xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
18.339603772099988,23.245544473700065,72.99272049860006,93,O,162,internal,,,,,,,0.74
20.242574122800022,23.245544473700065,70.56112992590002,94,O,162,internal,,,,,,,0.74
20.242574122800022,23.245544473700065,74.57568891440008,95,O,162,internal,,,,,,,0.74
20.242574122800022,25.148514824440092,68.12953933299998,96,O,162,internal,,,,,,,0.74
20.242574122800022,25.148514824440092,72.14409833160005,97,O,162,internal,,,,,,,0.74
18.339603772099988,23.245544473700065,77.00727949420012,98,O,162,internal,,,,,,,0.74
18.339603772099988,25.148514824440092,75.4243110885801,99,O,162,internal,,,,,,,0.74
18.339603772099988,25.148514824440092,79.43887007700015,100,O,162,internal,,,,,,,0.74
20.242574122800022,23.245544473700065,80.28749225420016,101,O,162,internal,,,,,,,0.74
20.242574122800022,23.245544473700065,84.30205124260024,102,O,162,internal,,,,,,,0.74
20.242574122800022,25.148514824440092,77.85590166120014,103,O,162,internal,,,,,,,0.74
20.242574122800022,25.148514824440092,81.87046065980019,104,O,162,internal,,,,,,,0.74
18.339603772099988,27.05148517542012,72.99272049860006,105,O,162,internal,,,,,,,0.74
20.242574122800022,27.05148517542012,70.56112992590002,106,O,162,internal,,,,,,,0.74
20.242574122800022,27.05148517542012,74.57568891440008,107,O,162,internal,,,,,,,0.74
20.242574122800022,28.95445552610014,68.12953933299998,108,O,162,internal,,,,,,,0.74
20.242574122800022,28.95445552610014,72.14409833160005,109,O,162,internal,,,,,,,0.74
18.339603772099988,27.05148517542012,77.00727949420012,110,O,162,internal,,,,,,,0.74
18.339603772099988,28.95445552610014,75.4243110885801,111,O,162,internal,,,,,,,0.74
18.339603772099988,28.95445552610014,79.43887007700015,112,O,162,internal,,,,,,,0.74
20.242574122800022,27.05148517542012,80.28749225420016,113,O,162,internal,,,,,,,0.74
20.242574122800022,27.05148517542012,84.30205124260024,114,O,162,internal,,,,,,,0.74
20.242574122800022,28.95445552610014,77.85590166120014,115,O,162,internal,,,,,,,0.74
20.242574122800022,28.95445552610014,81.87046065980019,116,O,162,internal,,,,,,,0.74
18.339603772099988,30.85742587710017,72.99272049860006,117,O,162,internal,,,,,,,0.74
20.242574122800022,30.85742587710017,70.56112992590002,118,O,162,internal,,,,,,,0.74
20.242574122800022,30.85742587710017,74.57568891440008,119,O,162,internal,,,,,,,0.74
18.339603772099988,30.85742587710017,77.00727949420012,120,O,162,internal,,,,,,,0.74
22.14554447370005,19.439603772100003,72.99272049860006,121,O,162,internal,,,,,,,0.74
22.14554447370005,21.342574122800038,65.69794876029994,122,O,162,internal,,,,,,,0.74
22.14554447370005,21.342574122800038,69.71250774880001,123,O,162,internal,,,,,,,0.74
24.048514824440076,19.439603772100003,70.56112992590002,124,O,162,internal,,,,,,,0.74
24.048514824440076,19.439603772100003,74.57568891440008,125,O,162,internal,,,,,,,0.74
24.048514824440076,21.342574122800038,68.12953933299998,126,O,162,internal,,,,,,,0.74
24.048514824440076,21.342574122800038,72.14409833160005,127,O,162,internal,,,,,,,0.74
22.14554447370005,19.439603772100003,77.00727949420012,128,O,162,internal,,,,,,,0.74
22.14554447370005,21.342574122800038,75.4243110885801,129,O,162,internal,,,,,,,0.74
22.14554447370005,21.342574122800038,79.43887007700015,130,O,162,internal,,,,,,,0.74
24.048514824440076,21.342574122800038,77.85590166120014,131,O,162,internal,,,,,,,0.74
24.048514824440076,21.342574122800038,81.87046065980019,132,O,162,internal,,,,,,,0.74
22.14554447370005,23.245544473700065,63.26635816999995,133,O,162,internal,,,,,,,0.74
24.048514824440076,23.245544473700065,64.84932658599995,134,O,162,internal,,,,,,,0.74
24.048514824440076,25.148514824440092,62.417736002999945,135,O,162,internal,,,,,,,0.74
22.14554447370005,23.245544473700065,67.28091716599997,136,O,162,internal,,,,,,,0.74
22.14554447370005,23.245544473700065,72.99272049860006,137,O,162,internal,,,,,,,0.74
22.14554447370005,25.148514824440092,65.69794876029994,138,O,162,internal,,,,,,,0.74
22.14554447370005,25.148514824440092,69.71250774880001,139,O,162,internal,,,,,,,0.74
24.048514824440076,23.245544473700065,70.56112992590002,140,O,162,internal,,,,,,,0.74
24.048514824440076,23.245544473700065,74.57568891440008,141,O,162,internal,,,,,,,0.74
24.048514824440076,25.148514824440092,68.12953933299998,142,O,162,internal,,,,,,,0.74
24.048514824440076,25.148514824440092,72.14409833160005,143,O,162,internal,,,,,,,0.74
22.14554447370005,23.245544473700065,77.00727949420012,144,O,162,internal,,,,,,,0.74
22.14554447370005,23.245544473700065,82.7190828269002,145,O,162,internal,,,,,,,0.74
22.14554447370005,25.148514824440092,75.4243110885801,146,O,162,internal,,,,,,,0.74
22.14554447370005,25.148514824440092,79.43887007700015,147,O,162,internal,,,,,,,0.74
24.048514824440076,23.245544473700065,80.28749225420016,148,O,162,internal,,,,,,,0.74
24.048514824440076,23.245544473700065,84.30205124260024,149,O,162,internal,,,,,,,0.74
24.048514824440076,25.148514824440092,77.85590166120014,150,O,162,internal,,,,,,,0.74
24.048514824440076,25.148514824440092,81.87046065980019,151,O,162,internal,,,,,,,0.74
22.14554447370005,23.245544473700065,86.73364182200028,152,O,162,internal,,,,,,,0.74
22.14554447370005,25.148514824440092,85.15067341700025,153,O,162,internal,,,,,,,0.74
24.048514824440076,25.148514824440092,87.5822639890003,154,O,162,internal,,,,,,,0.74
22.14554447370005,27.05148517542012,63.26635816999995,155,O,162,internal,,,,,,,0.74
24.048514824440076,27.05148517542012,64.84932658599995,156,O,162,internal,,,,,,,0.74
22.14554447370005,27.05148517542012,67.28091716599997,157,O,162,internal,,,,,,,0.74
22.14554447370005,27.05148517542012,72.99272049860006,158,O,162,internal,,,,,,,0.74
22.14554447370005,28.95445552610014,65.69794876029994,159,O,162,internal,,,,,,,0.74
22.14554447370005,28.95445552610014,69.71250774880001,160,O,162,internal,,,,,,,0.74
24.048514824440076,27.05148517542012,70.56112992590002,161,O,162,internal,,,,,,,0.74
24.048514824440076,27.05148517542012,74.57568891440008,162,O,162,internal,,,,,,,0.74
24.048514824440076,28.95445552610014,68.12953933299998,163,O,162,internal,,,,,,,0.74
24.048514824440076,28.95445552610014,72.14409833160005,164,O,162,internal,,,,,,,0.74
22.14554447370005,27.05148517542012,77.00727949420012,165,O,162,internal,,,,,,,0.74
22.14554447370005,27.05148517542012,82.7190828269002,166,O,162,internal,,,,,,,0.74
22.14554447370005,28.95445552610014,75.4243110885801,167,O,162,internal,,,,,,,0.74
22.14554447370005,28.95445552610014,79.43887007700015,168,O,162,internal,,,,,,,0.74
24.048514824440076,27.05148517542012,80.28749225420016,169,O,162,internal,,,,,,,0.74
24.048514824440076,27.05148517542012,84.30205124260024,170,O,162,internal,,,,,,,0.74
24.048514824440076,28.95445552610014,77.85590166120014,171,O,162,internal,,,,,,,0.74
24.048514824440076,28.95445552610014,81.87046065980019,172,O,162,internal,,,,,,,0.74
22.14554447370005,27.05148517542012,86.73364182200028,173,O,162,internal,,,,,,,0.74
22.14554447370005,30.85742587710017,72.99272049860006,174,O,162,internal,,,,,,,0.74
24.048514824440076,30.85742587710017,70.56112992590002,175,O,162,internal,,,,,,,0.74
24.048514824440076,30.85742587710017,74.57568891440008,176,O,162,internal,,,,,,,0.74
22.14554447370005,30.85742587710017,77.00727949420012,177,O,162,internal,,,,,,,0.74
25.951485175420103,19.439603772100003,72.99272049860006,178,O,162,internal,,,,,,,0.74
25.951485175420103,21.342574122800038,65.69794876029994,179,O,162,internal,,,,,,,0.74
25.951485175420103,21.342574122800038,69.71250774880001,180,O,162,internal,,,,,,,0.74
27.85445552610013,19.439603772100003,70.56112992590002,181,O,162,internal,,,,,,,0.74
27.85445552610013,19.439603772100003,74.57568891440008,182,O,162,internal,,,,,,,0.74
27.85445552610013,21.342574122800038,68.12953933299998,183,O,162,internal,,,,,,,0.74
27.85445552610013,21.342574122800038,72.14409833160005,184,O,162,internal,,,,,,,0.74
25.951485175420103,19.439603772100003,77.00727949420012,185,O,162,internal,,,,,,,0.74
25.951485175420103,21.342574122800038,75.4243110885801,186,O,162,internal,,,,,,,0.74
25.951485175420103,21.342574122800038,79.43887007700015,187,O,162,internal,,,,,,,0.74
27.85445552610013,21.342574122800038,77.85590166120014,188,O,162,internal,,,,,,,0.74
27.85445552610013,21.342574122800038,81.87046065980019,189,O,162,internal,,,,,,,0.74
25.951485175420103,23.245544473700065,63.26635816999995,190,O,162,internal,,,,,,,0.74
25.951485175420103,23.245544473700065,67.28091716599997,191,O,162,internal,,,,,,,0.74
25.951485175420103,23.245544473700065,72.99272049860006,192,O,162,internal,,,,,,,0.74
25.951485175420103,25.148514824440092,65.69794876029994,193,O,162,internal,,,,,,,0.74
25.951485175420103,25.148514824440092,69.71250774880001,194,O,162,internal,,,,,,,0.74
27.85445552610013,23.245544473700065,70.56112992590002,195,O,162,internal,,,,,,,0.74
27.85445552610013,23.245544473700065,74.57568891440008,196,O,162,internal,,,,,,,0.74
27.85445552610013,25.148514824440092,68.12953933299998,197,O,162,internal,,,,,,,0.74
27.85445552610013,25.148514824440092,72.14409833160005,198,O,162,internal,,,,,,,0.74
25.951485175420103,23.245544473700065,77.00727949420012,199,O,162,internal,,,,,,,0.74
25.951485175420103,23.245544473700065,82.7190828269002,200,O,162,internal,,,,,,,0.74
25.951485175420103,25.148514824440092,75.4243110885801,201,O,162,internal,,,,,,,0.74
25.951485175420103,25.148514824440092,79.43887007700015,202,O,162,internal,,,,,,,0.74
27.85445552610013,23.245544473700065,80.28749225420016,203,O,162,internal,,,,,,,0.74
27.85445552610013,23.245544473700065,84.30205124260024,204,O,162,internal,,,,,,,0.74
27.85445552610013,25.148514824440092,77.85590166120014,205,O,162,internal,,,,,,,0.74
27.85445552610013,25.148514824440092,81.87046065980019,206,O,162,internal,,,,,,,0.74
25.951485175420103,23.245544473700065,86.73364182200028,207,O,162,internal,,,,,,,0.74
25.951485175420103,25.148514824440092,85.15067341700025,208,O,162,internal,,,,,,,0.74
25.951485175420103,27.05148517542012,63.26635816999995,209,O,162,internal,,,,,,,0.74
25.951485175420103,27.05148517542012,67.28091716599997,210,O,162,internal,,,,,,,0.74
25.951485175420103,27.05148517542012,72.99272049860006,211,O,162,internal,,,,,,,0.74
25.951485175420103,28.95445552610014,65.69794876029994,212,O,162,internal,,,,,,,0.74
25.951485175420103,28.95445552610014,69.71250774880001,213,O,162,internal,,,,,,,0.74
27.85445552610013,27.05148517542012,70.56112992590002,214,O,162,internal,,,,,,,0.74
27.85445552610013,27.05148517542012,74.57568891440008,215,O,162,internal,,,,,,,0.74
27.85445552610013,28.95445552610014,68.12953933299998,216,O,162,internal,,,,,,,0.74
27.85445552610013,28.95445552610014,72.14409833160005,217,O,162,internal,,,,,,,0.74
25.951485175420103,27.05148517542012,77.00727949420012,218,O,162,internal,,,,,,,0.74
25.951485175420103,27.05148517542012,82.7190828269002,219,O,162,internal,,,,,,,0.74
25.951485175420103,28.95445552610014,75.4243110885801,220,O,162,internal,,,,,,,0.74
25.951485175420103,28.95445552610014,79.43887007700015,221,O,162,internal,,,,,,,0.74
27.85445552610013,27.05148517542012,80.28749225420016,222,O,162,internal,,,,,,,0.74
27.85445552610013,27.05148517542012,84.30205124260024,223,O,162,internal,,,,,,,0.74
27.85445552610013,28.95445552610014,77.85590166120014,224,O,162,internal,,,,,,,0.74
27.85445552610013,28.95445552610014,81.87046065980019,225,O,162,internal,,,,,,,0.74
25.951485175420103,27.05148517542012,86.73364182200028,226,O,162,internal,,,,,,,0.74
25.951485175420103,30.85742587710017,72.99272049860006,227,O,162,internal,,,,,,,0.74
27.85445552610013,30.85742587710017,70.56112992590002,228,O,162,internal,,,,,,,0.74
27.85445552610013,30.85742587710017,74.57568891440008,229,O,162,internal,,,,,,,0.74
25.951485175420103,30.85742587710017,77.00727949420012,230,O,162,internal,,,,,,,0.74
29.757425877100157,19.439603772100003,72.99272049860006,231,O,162,internal,,,,,,,0.74
29.757425877100157,19.439603772100003,77.00727949420012,232,O,162,internal,,,,,,,0.74
29.757425877100157,21.342574122800038,75.4243110885801,233,O,162,internal,,,,,,,0.74
29.757425877100157,21.342574122800038,79.43887007700015,234,O,162,internal,,,,,,,0.74
29.757425877100157,23.245544473700065,72.99272049860006,235,O,162,internal,,,,,,,0.74
29.757425877100157,23.245544473700065,77.00727949420012,236,O,162,internal,,,,,,,0.74
29.757425877100157,25.148514824440092,75.4243110885801,237,O,162,internal,,,,,,,0.74
29.757425877100157,25.148514824440092,79.43887007700015,238,O,162,internal,,,,,,,0.74
29.757425877100157,27.05148517542012,72.99272049860006,239,O,162,internal,,,,,,,0.74
29.757425877100157,27.05148517542012,77.00727949420012,240,O,162,internal,,,,,,,0.74
29.757425877100157,28.95445552610014,75.4243110885801,241,O,162,internal,,,,,,,0.74
29.757425877100157,28.95445552610014,79.43887007700015,242,O,162,internal,,,,,,,0.74
29.757425877100157,30.85742587710017,72.99272049860006,243,O,162,internal,,,,,,,0.74
29.757425877100157,30.85742587710017,77.00727949420012,244,O,162,internal,,,,,,,0.74
20.242574122800022,69.4396037721,-27.431590579799945,1,Ti,82,internal,,,,,,,1.47
20.242574122800022,71.34257412280004,-29.863181162599982,2,Ti,82,internal,,,,,,,1.47
18.339603772099988,69.4396037721,-24.999999999999915,3,Ti,82,internal,,,,,,,1.47
18.339603772099988,71.34257412280004,-22.568409417199877,4,Ti,82,internal,,,,,,,1.47
20.242574122800022,71.34257412280004,-20.136818834399847,5,Ti,82,internal,,,,,,,1.47
20.242574122800022,73.24554447370006,-27.431590579799945,6,Ti,82,internal,,,,,,,1.47
20.242574122800022,75.1485148244401,-29.863181162599982,7,Ti,82,internal,,,,,,,1.47
18.339603772099988,73.24554447370006,-24.999999999999915,8,Ti,82,internal,,,,,,,1.47
18.339603772099988,75.1485148244401,-22.568409417199877,9,Ti,82,internal,,,,,,,1.47
20.242574122800022,73.24554447370006,-17.7052282515998,10,Ti,82,internal,,,,,,,1.47
20.242574122800022,75.1485148244401,-20.136818834399847,11,Ti,82,internal,,,,,,,1.47
20.242574122800022,77.05148517542011,-27.431590579799945,12,Ti,82,internal,,,,,,,1.47
20.242574122800022,78.95445552610013,-29.863181162599982,13,Ti,82,internal,,,,,,,1.47
18.339603772099988,77.05148517542011,-24.999999999999915,14,Ti,82,internal,,,,,,,1.47
18.339603772099988,78.95445552610013,-22.568409417199877,15,Ti,82,internal,,,,,,,1.47
20.242574122800022,77.05148517542011,-17.7052282515998,16,Ti,82,internal,,,,,,,1.47
20.242574122800022,78.95445552610013,-20.136818834399847,17,Ti,82,internal,,,,,,,1.47
20.242574122800022,80.85742587710017,-27.431590579799945,18,Ti,82,internal,,,,,,,1.47
18.339603772099988,80.85742587710017,-24.999999999999915,19,Ti,82,internal,,,,,,,1.47
22.14554447370005,71.34257412280004,-32.29477174540003,20,Ti,82,internal,,,,,,,1.47
24.048514824440076,69.4396037721,-27.431590579799945,21,Ti,82,internal,,,,,,,1.47
24.048514824440076,71.34257412280004,-29.863181162599982,22,Ti,82,internal,,,,,,,1.47
22.14554447370005,69.4396037721,-24.999999999999915,23,Ti,82,internal,,,,,,,1.47
22.14554447370005,71.34257412280004,-22.568409417199877,24,Ti,82,internal,,,,,,,1.47
24.048514824440076,71.34257412280004,-20.136818834399847,25,Ti,82,internal,,,,,,,1.47
24.048514824440076,73.24554447370006,-37.157952908000055,26,Ti,82,internal,,,,,,,1.47
22.14554447370005,73.24554447370006,-34.726362328300056,27,Ti,82,internal,,,,,,,1.47
22.14554447370005,75.1485148244401,-32.29477174540003,28,Ti,82,internal,,,,,,,1.47
24.048514824440076,73.24554447370006,-27.431590579799945,29,Ti,82,internal,,,,,,,1.47
24.048514824440076,75.1485148244401,-29.863181162599982,30,Ti,82,internal,,,,,,,1.47
22.14554447370005,73.24554447370006,-24.999999999999915,31,Ti,82,internal,,,,,,,1.47
22.14554447370005,75.1485148244401,-22.568409417199877,32,Ti,82,internal,,,,,,,1.47
24.048514824440076,73.24554447370006,-17.7052282515998,33,Ti,82,internal,,,,,,,1.47
24.048514824440076,75.1485148244401,-20.136818834399847,34,Ti,82,internal,,,,,,,1.47
22.14554447370005,73.24554447370006,-15.27363767169976,35,Ti,82,internal,,,,,,,1.47
22.14554447370005,75.1485148244401,-12.842047088999713,36,Ti,82,internal,,,,,,,1.47
24.048514824440076,77.05148517542011,-37.157952908000055,37,Ti,82,internal,,,,,,,1.47
22.14554447370005,77.05148517542011,-34.726362328300056,38,Ti,82,internal,,,,,,,1.47
22.14554447370005,78.95445552610013,-32.29477174540003,39,Ti,82,internal,,,,,,,1.47
24.048514824440076,77.05148517542011,-27.431590579799945,40,Ti,82,internal,,,,,,,1.47
24.048514824440076,78.95445552610013,-29.863181162599982,41,Ti,82,internal,,,,,,,1.47
22.14554447370005,77.05148517542011,-24.999999999999915,42,Ti,82,internal,,,,,,,1.47
22.14554447370005,78.95445552610013,-22.568409417199877,43,Ti,82,internal,,,,,,,1.47
24.048514824440076,77.05148517542011,-17.7052282515998,44,Ti,82,internal,,,,,,,1.47
24.048514824440076,78.95445552610013,-20.136818834399847,45,Ti,82,internal,,,,,,,1.47
22.14554447370005,77.05148517542011,-15.27363767169976,46,Ti,82,internal,,,,,,,1.47
24.048514824440076,80.85742587710017,-27.431590579799945,47,Ti,82,internal,,,,,,,1.47
22.14554447370005,80.85742587710017,-24.999999999999915,48,Ti,82,internal,,,,,,,1.47
25.951485175420103,71.34257412280004,-32.29477174540003,49,Ti,82,internal,,,,,,,1.47
27.85445552610013,69.4396037721,-27.431590579799945,50,Ti,82,internal,,,,,,,1.47
27.85445552610013,71.34257412280004,-29.863181162599982,51,Ti,82,internal,,,,,,,1.47
25.951485175420103,69.4396037721,-24.999999999999915,52,Ti,82,internal,,,,,,,1.47
25.951485175420103,71.34257412280004,-22.568409417199877,53,Ti,82,internal,,,,,,,1.47
27.85445552610013,71.34257412280004,-20.136818834399847,54,Ti,82,internal,,,,,,,1.47
25.951485175420103,73.24554447370006,-34.726362328300056,55,Ti,82,internal,,,,,,,1.47
25.951485175420103,75.1485148244401,-32.29477174540003,56,Ti,82,internal,,,,,,,1.47
27.85445552610013,73.24554447370006,-27.431590579799945,57,Ti,82,internal,,,,,,,1.47
27.85445552610013,75.1485148244401,-29.863181162599982,58,Ti,82,internal,,,,,,,1.47
25.951485175420103,73.24554447370006,-24.999999999999915,59,Ti,82,internal,,,,,,,1.47
25.951485175420103,75.1485148244401,-22.568409417199877,60,Ti,82,internal,,,,,,,1.47
27.85445552610013,73.24554447370006,-17.7052282515998,61,Ti,82,internal,,,,,,,1.47
27.85445552610013,75.1485148244401,-20.136818834399847,62,Ti,82,internal,,,,,,,1.47
25.951485175420103,73.24554447370006,-15.27363767169976,63,Ti,82,internal,,,,,,,1.47
25.951485175420103,75.1485148244401,-12.842047088999713,64,Ti,82,internal,,,,,,,1.47
25.951485175420103,77.05148517542011,-34.726362328300056,65,Ti,82,internal,,,,,,,1.47
25.951485175420103,78.95445552610013,-32.29477174540003,66,Ti,82,internal,,,,,,,1.47
27.85445552610013,77.05148517542011,-27.431590579799945,67,Ti,82,internal,,,,,,,1.47
27.85445552610013,78.95445552610013,-29.863181162599982,68,Ti,82,internal,,,,,,,1.47
25.951485175420103,77.05148517542011,-24.999999999999915,69,Ti,82,internal,,,,,,,1.47
25.951485175420103,78.95445552610013,-22.568409417199877,70,Ti,82,internal,,,,,,,1.47
27.85445552610013,77.05148517542011,-17.7052282515998,71,Ti,82,internal,,,,,,,1.47
27.85445552610013,78.95445552610013,-20.136818834399847,72,Ti,82,internal,,,,,,,1.47
25.951485175420103,77.05148517542011,-15.27363767169976,73,Ti,82,internal,,,,,,,1.47
27.85445552610013,80.85742587710017,-27.431590579799945,74,Ti,82,internal,,,,,,,1.47
25.951485175420103,80.85742587710017,-24.999999999999915,75,Ti,82,internal,,,,,,,1.47
29.757425877100157,69.4396037721,-24.999999999999915,76,Ti,82,internal,,,,,,,1.47
29.757425877100157,71.34257412280004,-22.568409417199877,77,Ti,82,internal,,,,,,,1.47
29.757425877100157,73.24554447370006,-24.999999999999915,78,Ti,82,internal,,,,,,,1.47
29.757425877100157,75.1485148244401,-22.568409417199877,79,Ti,82,internal,,,,,,,1.47
29.757425877100157,77.05148517542011,-24.999999999999915,80,Ti,82,internal,,,,,,,1.47
29.757425877100157,78.95445552610013,-22.568409417199877,81,Ti,82,internal,,,,,,,1.47
29.757425877100157,80.85742587710017,-24.999999999999915,82,Ti,82,internal,,,,,,,1.47
18.339603772099988,69.4396037721,-27.00727950139994,83,O,162,internal,,,,,,,0.74
20.242574122800022,69.4396037721,-29.438870074099974,84,O,162,internal,,,,,,,0.74
20.242574122800022,69.4396037721,-25.424311085599918,85,O,162,internal,,,,,,,0.74
20.242574122800022,71.34257412280004,-31.870460667000017,86,O,162,internal,,,,,,,0.74
20.242574122800022,71.34257412280004,-27.85590166839995,87,O,162,internal,,,,,,,0.74
18.339603772099988,69.4396037721,-22.992720505799884,88,O,162,internal,,,,,,,0.74
18.339603772099988,71.34257412280004,-24.575688911419906,89,O,162,internal,,,,,,,0.74
18.339603772099988,71.34257412280004,-20.561129922999854,90,O,162,internal,,,,,,,0.74
20.242574122800022,71.34257412280004,-22.14409833879987,91,O,162,internal,,,,,,,0.74
20.242574122800022,71.34257412280004,-18.129539340199806,92,O,162,internal,,,,,,,0.74
18.339603772099988,73.24554447370006,-27.00727950139994,93,O,162,internal,,,,,,,0.74
20.242574122800022,73.24554447370006,-29.438870074099974,94,O,162,internal,,,,,,,0.74
20.242574122800022,73.24554447370006,-25.424311085599918,95,O,162,internal,,,,,,,0.74
20.242574122800022,75.1485148244401,-31.870460667000017,96,O,162,internal,,,,,,,0.74
20.242574122800022,75.1485148244401,-27.85590166839995,97,O,162,internal,,,,,,,0.74
18.339603772099988,73.24554447370006,-22.992720505799884,98,O,162,internal,,,,,,,0.74
18.339603772099988,75.1485148244401,-24.575688911419906,99,O,162,internal,,,,,,,0.74
18.339603772099988,75.1485148244401,-20.561129922999854,100,O,162,internal,,,,,,,0.74
20.242574122800022,73.24554447370006,-19.71250774579984,101,O,162,internal,,,,,,,0.74
20.242574122800022,73.24554447370006,-15.697948757399764,102,O,162,internal,,,,,,,0.74
20.242574122800022,75.1485148244401,-22.14409833879987,103,O,162,internal,,,,,,,0.74
20.242574122800022,75.1485148244401,-18.129539340199806,104,O,162,internal,,,,,,,0.74
18.339603772099988,77.05148517542011,-27.00727950139994,105,O,162,internal,,,,,,,0.74
20.242574122800022,77.05148517542011,-29.438870074099974,106,O,162,internal,,,,,,,0.74
20.242574122800022,77.05148517542011,-25.424311085599918,107,O,162,internal,,,,,,,0.74
20.242574122800022,78.95445552610013,-31.870460667000017,108,O,162,internal,,,,,,,0.74
20.242574122800022,78.95445552610013,-27.85590166839995,109,O,162,internal,,,,,,,0.74
18.339603772099988,77.05148517542011,-22.992720505799884,110,O,162,internal,,,,,,,0.74
18.339603772099988,78.95445552610013,-24.575688911419906,111,O,162,internal,,,,,,,0.74
18.339603772099988,78.95445552610013,-20.561129922999854,112,O,162,internal,,,,,,,0.74
20.242574122800022,77.05148517542011,-19.71250774579984,113,O,162,internal,,,,,,,0.74
20.242574122800022,77.05148517542011,-15.697948757399764,114,O,162,internal,,,,,,,0.74
20.242574122800022,78.95445552610013,-22.14409833879987,115,O,162,internal,,,,,,,0.74
20.242574122800022,78.95445552610013,-18.129539340199806,116,O,162,internal,,,,,,,0.74
18.339603772099988,80.85742587710017,-27.00727950139994,117,O,162,internal,,,,,,,0.74
20.242574122800022,80.85742587710017,-29.438870074099974,118,O,162,internal,,,,,,,0.74
20.242574122800022,80.85742587710017,-25.424311085599918,119,O,162,internal,,,,,,,0.74
18.339603772099988,80.85742587710017,-22.992720505799884,120,O,162,internal,,,,,,,0.74
22.14554447370005,69.4396037721,-27.00727950139994,121,O,162,internal,,,,,,,0.74
22.14554447370005,71.34257412280004,-34.302051239700056,122,O,162,internal,,,,,,,0.74
22.14554447370005,71.34257412280004,-30.28749225119999,123,O,162,internal,,,,,,,0.74
24.048514824440076,69.4396037721,-29.438870074099974,124,O,162,internal,,,,,,,0.74
24.048514824440076,69.4396037721,-25.424311085599918,125,O,162,internal,,,,,,,0.74
24.048514824440076,71.34257412280004,-31.870460667000017,126,O,162,internal,,,,,,,0.74
24.048514824440076,71.34257412280004,-27.85590166839995,127,O,162,internal,,,,,,,0.74
22.14554447370005,69.4396037721,-22.992720505799884,128,O,162,internal,,,,,,,0.74
22.14554447370005,71.34257412280004,-24.575688911419906,129,O,162,internal,,,,,,,0.74
22.14554447370005,71.34257412280004,-20.561129922999854,130,O,162,internal,,,,,,,0.74
24.048514824440076,71.34257412280004,-22.14409833879987,131,O,162,internal,,,,,,,0.74
24.048514824440076,71.34257412280004,-18.129539340199806,132,O,162,internal,,,,,,,0.74
22.14554447370005,73.24554447370006,-36.73364183000005,133,O,162,internal,,,,,,,0.74
24.048514824440076,73.24554447370006,-35.15067341400005,134,O,162,internal,,,,,,,0.74
24.048514824440076,75.1485148244401,-37.582263997000055,135,O,162,internal,,,,,,,0.74
22.14554447370005,73.24554447370006,-32.719082834000034,136,O,162,internal,,,,,,,0.74
22.14554447370005,73.24554447370006,-27.00727950139994,137,O,162,internal,,,,,,,0.74
22.14554447370005,75.1485148244401,-34.302051239700056,138,O,162,internal,,,,,,,0.74
22.14554447370005,75.1485148244401,-30.28749225119999,139,O,162,internal,,,,,,,0.74
24.048514824440076,73.24554447370006,-29.438870074099974,140,O,162,internal,,,,,,,0.74
24.048514824440076,73.24554447370006,-25.424311085599918,141,O,162,internal,,,,,,,0.74
24.048514824440076,75.1485148244401,-31.870460667000017,142,O,162,internal,,,,,,,0.74
24.048514824440076,75.1485148244401,-27.85590166839995,143,O,162,internal,,,,,,,0.74
22.14554447370005,73.24554447370006,-22.992720505799884,144,O,162,internal,,,,,,,0.74
22.14554447370005,73.24554447370006,-17.280917173099795,145,O,162,internal,,,,,,,0.74
22.14554447370005,75.1485148244401,-24.575688911419906,146,O,162,internal,,,,,,,0.74
22.14554447370005,75.1485148244401,-20.561129922999854,147,O,162,internal,,,,,,,0.74
24.048514824440076,73.24554447370006,-19.71250774579984,148,O,162,internal,,,,,,,0.74
24.048514824440076,73.24554447370006,-15.697948757399764,149,O,162,internal,,,,,,,0.74
24.048514824440076,75.1485148244401,-22.14409833879987,150,O,162,internal,,,,,,,0.74
24.048514824440076,75.1485148244401,-18.129539340199806,151,O,162,internal,,,,,,,0.74
22.14554447370005,73.24554447370006,-13.26635817799972,152,O,162,internal,,,,,,,0.74
22.14554447370005,75.1485148244401,-14.849326582999751,153,O,162,internal,,,,,,,0.74
24.048514824440076,75.1485148244401,-12.417736010999711,154,O,162,internal,,,,,,,0.74
22.14554447370005,77.05148517542011,-36.73364183000005,155,O,162,internal,,,,,,,0.74
24.048514824440076,77.05148517542011,-35.15067341400005,156,O,162,internal,,,,,,,0.74
22.14554447370005,77.05148517542011,-32.719082834000034,157,O,162,internal,,,,,,,0.74
22.14554447370005,77.05148517542011,-27.00727950139994,158,O,162,internal,,,,,,,0.74
22.14554447370005,78.95445552610013,-34.302051239700056,159,O,162,internal,,,,,,,0.74
22.14554447370005,78.95445552610013,-30.28749225119999,160,O,162,internal,,,,,,,0.74
24.048514824440076,77.05148517542011,-29.438870074099974,161,O,162,internal,,,,,,,0.74
24.048514824440076,77.05148517542011,-25.424311085599918,162,O,162,internal,,,,,,,0.74
24.048514824440076,78.95445552610013,-31.870460667000017,163,O,162,internal,,,,,,,0.74
24.048514824440076,78.95445552610013,-27.85590166839995,164,O,162,internal,,,,,,,0.74
